x,y,z,vx,vy,vz,fx,fy,fz,mass
-902079638.902052,-795971913.729899,568692244.897559,-22551991.251357,-19899298.098400,14217306.129573,0.000000,0.000000,0.000000,1.170553
74.638336,-221.122689,155.765624,1.695285,-5.596329,3.889681,0.000000,0.000000,0.000000,0.811813
-760.402456,3447.259747,-2573.702063,-19.481200,86.299004,-64.338894,0.000000,0.000000,0.000000,1.145674
-74538.180950,424501.355574,37471.910575,-1863.831546,10612.834314,936.790350,0.000000,0.000000,0.000000,0.907146
85231.531702,-233569.351705,-628885.946560,2130.306545,-5839.591298,-15722.139388,0.000000,0.000000,0.000000,0.846820
4879.606848,4299.275138,-4998.386978,121.273891,107.578006,-124.950787,0.000000,0.000000,0.000000,1.185405
129229.906940,-783366.767997,-616005.614973,3230.356874,-19584.207343,-15400.131851,0.000000,0.000000,0.000000,0.955268
527.008023,4620.461569,-2639.126691,12.913310,115.811353,-66.135469,0.000000,0.000000,0.000000,1.138260
192.784900,-486.140226,1058.640123,4.247992,-12.373126,26.455612,0.000000,0.000000,0.000000,0.927767
-17258.712180,2326.589579,8550.783938,-432.158505,58.332820,213.764643,0.000000,0.000000,0.000000,1.155436
28176.152241,-25340.906075,-18103.219007,704.112366,-633.220448,-452.575590,0.000000,0.000000,0.000000,1.161849
1851.568075,-311.592546,-1054.281661,46.200032,-7.836420,-26.601036,0.000000,0.000000,0.000000,1.006901
31190102170.490059,45217374197.605087,-15821326843.139669,779752553.742973,1130434354.941143,-395533171.068206,0.000000,0.000000,0.000000,0.902154
2069636.163780,5249855.302609,-36080801.622781,51740.439292,131246.374057,-902020.035379,0.000000,0.000000,0.000000,0.984989
-23349.971835,13706.826725,-15828.659660,-590.070684,346.232551,-399.733862,0.000000,0.000000,0.000000,0.941679
-19383.712666,-14027.143222,14564.641446,-485.078323,-350.649703,364.110571,0.000000,0.000000,0.000000,0.968550
256.399213,-128.670498,-426.052173,6.155826,-3.360479,-10.644402,0.000000,0.000000,0.000000,0.991250
-90.132858,436.595645,-14.874510,-2.611336,10.760651,-0.372092,0.000000,0.000000,0.000000,1.098281
-658.999631,-826.587322,-395.024270,-16.773272,-20.558607,-9.872059,0.000000,0.000000,0.000000,1.031808
-1573085346.904936,2590356584.585769,-8268093417.209868,-39327134.143515,64758914.631520,-206702335.436778,0.000000,0.000000,0.000000,1.049797
575344.504181,-672428.808446,-1446468.439657,14383.375827,-16810.880994,-36161.712094,0.000000,0.000000,0.000000,0.855235
118954.023076,-45325.970382,104621.342304,2973.462050,-1133.401996,2615.530757,0.000000,0.000000,0.000000,1.094591
-631868.399608,3304693.361256,161286.091431,-15797.197202,82617.285998,4032.148941,0.000000,0.000000,0.000000,0.857193
-43.709602,-1.216985,-73.350096,-1.272947,0.043433,-1.825704,0.000000,0.000000,0.000000,1.120642
306.334318,303.168107,-323.190934,6.918413,7.699840,-8.081587,0.000000,0.000000,0.000000,0.868762
281.585055,279.147031,-209.846099,6.416144,7.123176,-5.215770,0.000000,0.000000,0.000000,1.041343
1906.396798,-5905.873058,-98.775478,47.384103,-147.836386,-2.472298,0.000000,0.000000,0.000000,1.187912
364.950979,37.517439,-175.573300,8.378903,1.200276,-4.385548,0.000000,0.000000,0.000000,1.141518
-10.408358,-11.758664,61.323332,-0.892296,0.016725,1.804457,0.000000,0.000000,0.000000,0.817906
-3395322.103726,-10520201.795750,-4887267.766092,-84883.580724,-263005.070379,-122181.700051,0.000000,0.000000,0.000000,0.967201
57625.457678,57921.101445,-43021.710890,1440.248680,1447.760218,-1075.535358,0.000000,0.000000,0.000000,1.039648
-3248.469670,12838.539114,25282.177766,-81.710140,320.907256,632.044106,0.000000,0.000000,0.000000,1.006053
48.143167,6.064379,-55.978986,1.003028,-0.076214,-1.404192,0.000000,0.000000,0.000000,0.831222
-52.854257,14.227388,-0.055275,-0.969356,0.095994,0.176451,0.000000,0.000000,0.000000,1.120992
224.610807,97.480314,58.927227,5.232975,2.536369,1.469470,0.000000,0.000000,0.000000,0.928904
47075.024924,-35150.710498,-21378.366767,1176.377328,-878.825650,-534.449442,0.000000,0.000000,0.000000,1.028103
43970.429944,16480.028582,56182.307574,1098.436341,412.108411,1404.553012,0.000000,0.000000,0.000000,0.836554
46.020012,-19.061251,-19.085748,0.758690,-0.190825,-0.493005,0.000000,0.000000,0.000000,1.102035
-430.600292,178.954713,-122.932581,-11.432799,4.397264,-3.065025,0.000000,0.000000,0.000000,0.811120
58.852675,-3.018824,-26.842753,1.203018,0.128805,-0.682628,0.000000,0.000000,0.000000,1.158241
-861.255534,-1016.654349,814.840077,-21.865068,-25.093638,20.367448,0.000000,0.000000,0.000000,0.890457
47813.006073,57961.031873,284228.112904,1195.064250,1449.131593,7105.705211,0.000000,0.000000,0.000000,1.188700
6.196419,746.659775,1198.582610,-0.392350,18.795254,29.962596,0.000000,0.000000,0.000000,1.041086
59.010927,-22.367402,-11.684912,0.735767,-0.455956,-0.295388,0.000000,0.000000,0.000000,0.808992
-1455.859801,2084.383691,2179.871856,-38.611563,54.952722,57.232198,0.000000,0.000000,0.000000,1.094174
-1574760.965175,-690998.480114,658156.934657,-39369.239241,-17274.819581,16453.913415,0.000000,0.000000,0.000000,1.073638
66.292378,41.899630,54.320043,1.004267,1.016659,1.567666,0.000000,0.000000,0.000000,0.827773
14465593.998050,-6639204.182059,-27351497.983866,361639.343086,-165980.089316,-683787.439576,0.000000,0.000000,0.000000,0.889053
-7997.449599,-4025.960352,12279.835293,-200.492275,-100.409538,306.997730,0.000000,0.000000,0.000000,1.185254
498004.724256,197351.901754,14067.331865,12449.753444,4933.467748,351.674150,0.000000,0.000000,0.000000,0.847754
34.525769,-4.198547,-3.255761,0.508564,0.191649,-0.069343,0.000000,0.000000,0.000000,1.102478
-664086524.517722,927603152.573554,-1657169890.151918,-16602163.681983,23190078.791540,-41429247.250633,0.000000,0.000000,0.000000,1.151411
20815.765751,-12309.937890,14071.436222,525.216808,-310.751143,355.313085,0.000000,0.000000,0.000000,1.066719
-82816.480737,226910.009875,610812.486408,-2070.892595,5672.389532,15270.312796,0.000000,0.000000,0.000000,0.871816
25083.364264,7212.931216,11384.955025,626.793530,180.439971,284.617838,0.000000,0.000000,0.000000,1.064302
-13.714824,-12.878214,-105.855864,-0.955622,-0.587214,-2.823729,0.000000,0.000000,0.000000,1.083585
-116427.151842,-15479.027331,67790.326951,-2911.125658,-387.053324,1694.753841,0.000000,0.000000,0.000000,1.004985
292375.084432,36927.793240,38294.050801,7308.879236,923.447432,957.359719,0.000000,0.000000,0.000000,0.805786
4721.982130,4472.116221,46460.171371,117.448737,112.125132,1161.495559,0.000000,0.000000,0.000000,1.095958
223824.995893,83028513.399971,88881254.972317,5595.316965,2075712.925026,2222031.372742,0.000000,0.000000,0.000000,0.819543
-214121.347771,-167436.382660,84382.032151,-5448.563130,-4260.402353,2147.138933,0.000000,0.000000,0.000000,1.063840
50439.529013,85800.785400,331.424471,1260.488993,2145.169442,8.292968,0.000000,0.000000,0.000000,0.925326
15958.022370,22587.917984,1038.278735,398.646409,564.572602,25.955536,0.000000,0.000000,0.000000,1.185133
292.974335,-256.800326,133.982279,7.404700,-6.906223,3.667520,0.000000,0.000000,0.000000,0.855007
3339864641.182440,407706616.459678,3683095968.698538,83496615.562242,10192665.403570,92077399.212945,0.000000,0.000000,0.000000,1.081940
70093.066246,-202953.733211,43051.141147,1751.813699,-5073.726261,1076.282482,0.000000,0.000000,0.000000,1.120414
93.556678,-32.416101,-55.499910,1.762817,-0.645800,-1.379591,0.000000,0.000000,0.000000,1.024909
35364.526281,-23651.388676,-22915.112979,883.534482,-591.300347,-572.871694,0.000000,0.000000,0.000000,1.084246
322129.067012,-244450.886709,793154.152785,8052.696815,-6111.006965,19828.846896,0.000000,0.000000,0.000000,1.074895
-16397.277848,23019.322588,-28171.316144,-410.595169,575.593473,-704.275911,0.000000,0.000000,0.000000,1.150690
6621.446650,428.938494,-7108.570498,164.924288,10.660156,-177.703004,0.000000,0.000000,0.000000,0.974919
-13113129.356670,-36333622.380170,22360445.038401,-327828.440612,-908340.671802,559011.121362,0.000000,0.000000,0.000000,1.053586
9203.145616,38518.900163,-2847.940058,229.698910,963.261568,-71.205083,0.000000,0.000000,0.000000,0.885200
-1279807615.257859,-2806724517.094049,1360378272.090241,-31995190.691474,-70168112.781019,34009456.795214,0.000000,0.000000,0.000000,0.922503
29586740.812439,-34717392.761532,-32261797.331919,739668.016922,-867934.865454,-806544.929753,0.000000,0.000000,0.000000,1.071649
48888.689985,-250518.937617,144088.789761,1221.741949,-6262.836584,3602.210517,0.000000,0.000000,0.000000,0.885610
75574363.570778,180698313.354849,-1464890.203530,1889358.609603,4517457.846908,-36622.248289,0.000000,0.000000,0.000000,0.953759
-7715877.879327,-10824639.264874,9221546.143951,-192897.372648,-270616.065554,230538.643852,0.000000,0.000000,0.000000,1.040246
55.138473,11.409273,-14.518429,1.163402,0.328534,-0.370941,0.000000,0.000000,0.000000,1.144493
-10380669743254852.000000,1052181505763748.750000,155229482774799.812500,-259516743581371.875000,26304537644093.640625,3880737069369.996094,0.000000,0.000000,0.000000,0.977780
-3278.851516,3813.751476,-792.093601,-82.235344,95.246180,-19.790565,0.000000,0.000000,0.000000,0.851596
-115.482951,862.982191,-36.615921,-3.272382,22.243592,-0.856837,0.000000,0.000000,0.000000,0.800099
-1026793.427876,121972.346332,742237.183863,-25670.316721,3049.561826,18555.934405,0.000000,0.000000,0.000000,1.119573
-393284.036096,-238574.007348,19525.208955,-9832.426405,-5964.406174,488.120646,0.000000,0.000000,0.000000,1.096420
37.508619,75.715245,-96.249784,0.299245,1.849339,-2.409099,0.000000,0.000000,0.000000,1.083795
1165530.350351,-673316.792687,-1586533.898318,29137.619074,-16833.099874,-39663.339257,0.000000,0.000000,0.000000,0.946685
230.668859,-20.459788,-87.590552,5.348914,-0.830526,-2.175454,0.000000,0.000000,0.000000,0.880569
-4722.088000,-10418.173451,939.284216,-119.195478,-261.663854,23.607961,0.000000,0.000000,0.000000,0.996733
16.690191,-21.631780,-6.710378,-0.230964,-0.252459,-0.472101,0.000000,0.000000,0.000000,1.003403
258947545548.774323,-15370388018.794445,-259787933173.484467,6473688638.258792,-384259700.267602,-6494698329.328857,0.000000,0.000000,0.000000,1.189955
167.435057,195.696637,435.289476,3.810333,4.741278,10.871035,0.000000,0.000000,0.000000,1.031382
-5125.455587,-254.598534,313.983569,-134.882378,-6.994715,8.264272,0.000000,0.000000,0.000000,0.970448
6.964515,120.236517,-212.180025,-0.563019,2.834455,-5.298689,0.000000,0.000000,0.000000,0.966858
113948150.999279,-152629413.659350,117287470.775543,2848703.305326,-3815735.242988,2932186.778372,0.000000,0.000000,0.000000,0.916667
-2336.500855,-827.885053,5426.419975,-58.586996,-20.796890,135.660112,0.000000,0.000000,0.000000,0.885629
2606.117868,4834.052501,2197.335946,64.471720,120.953484,54.939888,0.000000,0.000000,0.000000,0.955112
-1301.976100,2985.681927,3905.087625,-32.738446,74.444505,97.618761,0.000000,0.000000,0.000000,1.005957
5938.984681,-6155.994861,-7502.486154,147.799269,-153.786557,-187.550519,0.000000,0.000000,0.000000,0.885273
-100033597.641465,-112401957.345998,267275949.043091,-2500840.524132,-2810049.006720,6681898.718718,0.000000,0.000000,0.000000,1.075807
-429781.008579,-512716.516646,80253.135436,-10744.921458,-12818.101874,2006.329901,0.000000,0.000000,0.000000,1.005960
2675123.116604,-282231.597277,471568.617255,66877.529712,-7055.764124,11789.208883,0.000000,0.000000,0.000000,1.156750
-1815834994.283875,763593942.331923,696698295.982559,-45395875.522752,19089848.674971,17417457.396982,0.000000,0.000000,0.000000,1.095993
-47220.751964,-94182.709635,13987.727503,-1181.014130,-2354.533140,349.692438,0.000000,0.000000,0.000000,0.913352
-278353.468051,448509.622041,-175801.981427,-6959.445769,11212.436354,-4395.045625,0.000000,0.000000,0.000000,0.804534
279412.211633,-264664.903375,-175165.065913,6984.515639,-6616.573927,-4379.126500,0.000000,0.000000,0.000000,1.025495
116983.062413,105610.931750,187592.499854,2968.372396,2680.386319,4761.242898,0.000000,0.000000,0.000000,1.015924
61484543.687502,24634563.928073,22447446.050591,1537113.100955,615864.115840,561186.160673,0.000000,0.000000,0.000000,0.933560
-1384402896071.294189,9003271234064.593750,11165858053987.804688,-34610072402.420242,225081780851.640015,279146451349.697205,0.000000,0.000000,0.000000,1.134775
4991.830390,-11265.363760,1329.859781,124.224078,-281.600200,33.251357,0.000000,0.000000,0.000000,0.951143
649889062.839861,-907790349.810718,1621832687.060355,16247226.000421,-22694758.765922,40545817.175841,0.000000,0.000000,0.000000,1.176513
2727.075692,-54214.526603,-129242.705542,67.629710,-1355.304448,-3231.056986,0.000000,0.000000,0.000000,0.993908
1663.515209,-1244.652364,368.808805,41.076637,-31.075917,9.218598,0.000000,0.000000,0.000000,0.999758
14381137.892374,-10054339.003485,744706.054965,361334.680432,-252621.555647,18711.251136,0.000000,0.000000,0.000000,0.883884
-30017486.536828,-33657157.910220,-1980623.379962,-750437.453867,-841429.152773,-49515.584916,0.000000,0.000000,0.000000,0.822428
-2102.357445,-2820.691462,863.215520,-53.137591,-70.760435,21.568753,0.000000,0.000000,0.000000,1.046457
-315421278.643262,58931766.257491,5568537.563444,-7885532.487306,1473294.288549,139213.430964,0.000000,0.000000,0.000000,1.179048
2967.435764,3057.210263,4808.867578,73.697590,76.677002,120.216943,0.000000,0.000000,0.000000,0.964761
10687040.830582,-5431829.490211,-2602376.681282,267175.441526,-135795.672954,-65059.412969,0.000000,0.000000,0.000000,1.132106
-97.007362,366.116564,-250.047646,-2.773318,9.126362,-6.270424,0.000000,0.000000,0.000000,0.902754
-3632702.982511,10032378.024286,1098888.508630,-90818.220763,250809.420050,27472.202984,0.000000,0.000000,0.000000,0.897586
545.247326,96.425020,3068.831594,13.008812,2.310680,76.714308,0.000000,0.000000,0.000000,1.012607
182736222.037496,149038440.026744,-36514897.596844,4568405.028249,3725961.011231,-912872.431398,0.000000,0.000000,0.000000,0.892705
30.020314,-9.005801,-14.170489,0.241678,-0.716715,-0.265638,0.000000,0.000000,0.000000,1.048317
11.895123,-13.218935,-33.286901,-0.035887,-0.240310,-0.866788,0.000000,0.000000,0.000000,1.118778
-4466.269704,8819.008877,-4421.404067,-112.177371,220.397327,-110.538893,0.000000,0.000000,0.000000,1.016125
-3621515.238604,-15144147.376092,-17176346.309274,-90538.408671,-378603.686559,-429408.661694,0.000000,0.000000,0.000000,1.104287
740.655683,785.132850,-687.602337,18.174145,19.941421,-17.185528,0.000000,0.000000,0.000000,1.111704
-1664196058.903402,1423446603.464556,-85102474.043645,-41604902.035655,35586165.105819,-2127561.844654,0.000000,0.000000,0.000000,1.166465
8643715725.512280,94641244.066228,-3817454374.697431,216092892.505358,2366031.100170,-95436359.356624,0.000000,0.000000,0.000000,0.907668
-20051.033274,50084.022384,6219.950488,-504.422049,1258.222687,156.246934,0.000000,0.000000,0.000000,1.121709
-9128570.430930,-8585919.500995,-584017.677538,-228214.800760,-214648.002596,-14600.429805,0.000000,0.000000,0.000000,0.865140
530.046294,108.106495,358.705154,12.738968,2.955985,8.968206,0.000000,0.000000,0.000000,0.857302
-201.686941,-227.185237,-106.386780,-5.724547,-5.669254,-2.642894,0.000000,0.000000,0.000000,1.029970
-1522961.605327,-17737605.780082,20069057.772311,-38074.504100,-443440.059265,501726.435299,0.000000,0.000000,0.000000,1.134529
158279601.319398,868529054.255199,-480703625.356798,3956989.571060,21713226.331004,-12017590.629110,0.000000,0.000000,0.000000,1.051662
40734335.101923,402908.265995,31213178.567917,1018357.670443,10072.699917,780329.472783,0.000000,0.000000,0.000000,1.081546
1391370114450.259277,-9048581579850.398438,-11222051952919.894531,34784252860.618416,-226214539496.234924,-280551298822.996765,0.000000,0.000000,0.000000,1.129093
45.140713,-4.653830,-25.075515,0.473697,0.185544,-0.875779,0.000000,0.000000,0.000000,1.117173
-5968.743396,-5170.958068,5593.837988,-149.926832,-129.170878,139.847326,0.000000,0.000000,0.000000,1.004589
2203152742.879543,-926491666.085477,-845258490.189826,55078817.902287,-23162291.533762,-21131462.255775,0.000000,0.000000,0.000000,0.903321
5762.400602,249428.784340,169308.815037,143.648781,6235.827770,4232.716782,0.000000,0.000000,0.000000,0.803210
-4086.695596,7278.873907,-15318.924496,-102.527914,181.637313,-382.971250,0.000000,0.000000,0.000000,0.868585
2893943.975667,-28998281.120857,8759638.434967,72348.123258,-724956.932430,218990.965233,0.000000,0.000000,0.000000,1.002621
54.308409,-16.002826,29.632674,1.117138,-0.220416,0.815984,0.000000,0.000000,0.000000,1.079506
-10415.861775,-3909.287127,4495.677145,-261.166208,-97.926039,112.384940,0.000000,0.000000,0.000000,1.150887
241.723227,-117.147495,3.002597,6.187271,-3.416800,0.149355,0.000000,0.000000,0.000000,0.992110
-543.563631,213.190051,-1532.163305,-14.074486,5.402212,-38.436763,0.000000,0.000000,0.000000,0.965016
3370949.509003,-3845614.096725,-540130.115366,84273.287706,-96140.351960,-13503.253602,0.000000,0.000000,0.000000,0.886461
-2691695.949914,3021409.417711,535715.416861,-67292.843637,75535.230058,13392.883868,0.000000,0.000000,0.000000,1.117090
428.718296,2977.318164,5180.802131,10.173980,74.206453,129.512398,0.000000,0.000000,0.000000,0.873952
-249.293248,122.154851,181.854242,-6.770012,2.899506,4.536125,0.000000,0.000000,0.000000,0.876709
1181.115479,-1332.894060,-1534.419632,29.134985,-33.249351,-38.352655,0.000000,0.000000,0.000000,0.944259
69.632122,-141.229045,-78.303143,1.512094,-3.729670,-1.958438,0.000000,0.000000,0.000000,1.197541
242884.879899,48736.866142,101883.313191,6071.805050,1218.509729,2547.077510,0.000000,0.000000,0.000000,0.969329
184.574901,235.979055,118.238936,4.010136,5.962794,2.960337,0.000000,0.000000,0.000000,0.931600
-4485.923909,14028.425081,13510.777419,-112.322833,350.853738,337.763199,0.000000,0.000000,0.000000,0.886262
24686.774888,-23649.376719,15310.994369,616.707852,-590.889044,382.777257,0.000000,0.000000,0.000000,0.909000
428156.995436,-4533.462248,564445.979719,10703.433012,-113.348322,14111.143956,0.000000,0.000000,0.000000,0.942965
-1709.850429,-663.942812,1278.554100,-43.414766,-16.830053,31.962577,0.000000,0.000000,0.000000,0.819906
